-7.552577,200,10.740513
98.796322,72,8765.353706
98.990366,76,8769.95169
99.055871,67,8774.100602
98.012712,95,8779.66632
98.077643,84,8784.829632
98.747061,90,8790.308925
98.666363,80,8795.209983
98.163233,87,8800.40494
98.468878,82,8805.415858
98.201884,89,8810.714587
98.756005,74,8815.294885
98.418872,84,8820.28991
99.094199,70,8824.696378
98.733326,80,8829.484776
98.934728,63,8833.558642
98.353867,89,8838.794123
98.510729,96,8844.565599
99.093635,71,8849.082959
98.670015,88,8854.333676
98.903766,82,8859.328138
98.540293,80,8864.293351
99.249634,56,8868.005279
98.690128,70,8872.245636
99.029031,64,8876.245599
98.771064,81,8881.08844
98.514878,78,8885.796302
98.467805,94,8891.309909
99.214649,67,8895.567852
98.491422,81,8900.419642
98.281805,95,8905.992121
97.961199,94,8911.716769
98.598809,74,8916.429191
98.835628,78,8921.115902
99.066719,67,8925.275544
98.430919,82,8930.108782
98.72639,69,8934.519257
98.506052,79,8939.470057
98.662445,95,8945.096443
99.577641,41,8948.274894
98.214282,98,8953.926514
98.405055,77,8958.751618
98.594427,105,8964.857537
98.495005,93,8970.536896
98.441469,85,8975.825738
98.858938,82,8980.826051
98.522314,79,8985.702237
98.508617,103,8991.893647
99.442783,50,8995.46148
98.390164,81,9000.482707
98.476638,76,9005.469303
98.214825,86,9010.615072
99.026117,68,9014.956569
99.124984,64,9018.910836
98.64396,101,9024.730533
98.55758,78,9029.581981
98.875077,70,9034.040591
98.846129,76,9038.695166
98.523686,84,9043.878686
98.754818,86,9049.211022
98.180559,88,9054.631558
97.74986,111,9061.074619
98.213356,90,9066.66593
98.240971,87,9071.959685
97.757244,109,9078.562273
99.124415,63,9082.764894
99.291453,66,9086.784058
99.280534,60,9090.615218
98.681357,107,9096.679625
98.319408,93,9102.361002
98.554544,81,9107.403425
98.467916,93,9112.901089
98.022794,96,9118.621574
98.952887,77,9123.617201
98.933526,89,9128.853656
98.821142,89,9134.363684
98.657231,72,9138.918196
98.245736,98,9144.632555
99.361096,58,9148.504411
98.799611,70,9152.703578
99.362635,50,9156.058659
98.811521,74,9160.468165
98.653853,78,9165.189597
98.577385,73,9169.737249
98.591741,103,9175.685718
98.240977,90,9181.230472
98.740309,81,9186.207259
97.872813,103,9192.231646
98.635123,78,9197.139656
98.074561,95,9202.733936
98.715543,85,9207.92825
98.196377,91,9213.360005
98.501379,100,9219.323111
99.095815,66,9223.586904
98.971,91,9228.971605
98.252362,81,9234.08226
99.031997,63,9238.112476
98.302846,83,9243.079475
98.260806,95,9248.874958
98.609471,102,9255.096733
98.359424,92,9260.998086
98.756322,78,9265.935783
98.027235,95,9271.604633
99.025321,60,9275.77306
98.572156,77,9280.338688
98.34577,97,9286.073443
97.805571,108,9292.526671
98.465005,95,9298.361698
98.783459,73,9303.064249
98.224893,96,9308.77209
98.592466,73,9313.417373
98.527154,99,9319.212913
98.195952,90,9324.709473
98.592873,74,9329.307502
98.647451,81,9334.156884
99.221651,56,9337.816481
97.978319,100,9343.495341
98.699674,94,9349.25436
98.735244,72,9353.807423
98.946284,75,9358.384426
97.986657,90,9363.770369
99.134503,58,9367.668031
97.828138,105,9373.638252
98.487908,83,9378.807224
98.779477,71,9383.205646
99.163178,57,9386.87614
98.421028,100,9392.563811
97.887528,109,9399.11054
99.356308,58,9403.149853
98.672313,89,9408.298532
98.12061,106,9414.540276
98.786816,68,9418.981942
99.295231,60,9422.78983
99.197044,65,9426.747237
98.082326,88,9431.909949
98.162072,87,9437.211643
98.609519,75,9441.842171
99.304101,56,9445.469533
98.375865,90,9450.66486
99.142345,62,9454.755055
99.244979,55,9458.228414
99.273824,54,9461.601765
97.554839,104,9467.459747
98.596293,89,9472.936772
98.519464,78,9477.831553
98.821963,81,9482.760378
98.280062,100,9488.637905
98.564894,93,9494.442646
98.317458,93,9500.04291
99.384409,50,9503.527333
98.22402,96,9509.071129
98.567761,80,9514.026901
98.928355,65,9518.166158
98.599234,94,9523.58381
99.295614,51,9527.094164
98.559068,99,9532.697092
99.033766,60,9536.716798
98.322549,98,9542.28691
98.575336,72,9546.905881
98.401365,91,9552.249383
98.319656,81,9557.274197
98.186276,92,9562.874784
99.15243,66,9567.200814
98.917391,74,9571.667866
99.350391,54,9575.59807
98.583723,70,9580.405252
98.923944,75,9584.96827
98.614855,86,9590.121191
98.367361,95,9595.782722
98.191593,82,9600.865684
99.223601,56,9604.525127
98.127841,84,9609.396296
98.419128,93,9614.915674
98.379763,79,9619.87046
98.800184,79,9624.796451
98.876794,67,9629.042902
98.555355,99,9634.820079
97.708487,105,9641.078362
98.310028,95,9646.901322
99.257472,55,9650.678043
99.049468,60,9654.376759
98.580686,74,9658.864038
98.353586,94,9664.388102
99.163739,60,9668.374575
98.240349,100,9674.129385
98.138121,95,9680.007256
98.373502,84,9685.435782
97.987011,110,9691.88631
99.287002,61,9696.080868
99.21421,58,9699.747669
98.48666,80,9704.585446
98.391233,85,9709.692744
98.388809,82,9714.711348
99.33123,53,9718.420643
98.453559,79,9723.041976
98.591091,90,9728.456547
99.434314,49,9732.109514
98.824123,70,9736.304164
98.758112,80,9741.10764
98.998613,67,9745.281857
98.566824,92,9750.684376
98.59595,94,9756.298515
98.659007,74,9761.052222
98.899937,69,9765.41147
98.706694,80,9770.177272
98.870753,69,9774.463852
98.940635,75,9778.974568
97.648857,97,9785.016639
98.894814,74,9789.733822
98.652632,81,9795.074271
99.347049,57,9798.862015
98.235629,81,9803.603211
99.234739,59,9807.514613
99.334533,55,9811.000294
98.857424,92,9816.358285
98.556016,83,9821.563059
98.290953,87,9826.788161
98.08342,106,9833.021088
98.408485,83,9838.353807
99.539742,45,9841.672686
98.125471,122,9848.437237
98.941145,70,9853.21905
98.249775,81,9858.308433
98.535862,73,9862.933838
98.920883,64,9867.292314
96.874648,173,9876.773208
98.521437,81,9882.577359
98.216377,94,9888.206947
98.108802,93,9893.899241
98.855072,70,9898.357748
98.551047,78,9903.112502
98.965026,73,9907.749034
98.620316,75,9912.382501
98.313835,104,9918.710983
98.50693,88,9924.145305
99.021746,69,9928.558105
99.017277,69,9932.816048
98.538732,106,9938.96557
97.930598,113,9945.772618
98.43965,75,9950.608861
98.713568,74,9955.134414
98.814129,69,9959.368524
99.397743,50,9962.640761
98.791769,73,9967.42364
99.146448,65,9971.878677
98.500334,83,9976.822248
98.751769,71,9981.249826
98.882494,69,9985.46023
97.880613,92,9990.851073
98.507931,82,9995.902961
98.225287,84,10000.999203
98.521152,86,10006.163176
97.549086,132,10013.668307
97.988214,87,10019.232964
97.584882,119,10026.099511
98.570233,90,10031.718465
98.640254,82,10036.731603
98.481415,85,10041.992947
98.273332,84,10047.079546
98.376498,81,10052.021884
99.149515,64,10056.2422
98.578432,75,10060.79176
98.35658,79,10065.570588
98.487154,77,10070.255967
98.148926,103,10076.25615
98.580658,80,10081.305356
98.179618,86,10086.495689
-7.839165,200,10097.423907
98.716634,64,10102.290428
98.173601,86,10107.349037
97.982775,112,10113.840892
98.679773,78,10118.779135
99.415665,53,10122.27577
98.685983,77,10126.798627
98.640836,82,10131.673307
98.488174,91,10137.098165
98.003269,95,10142.765163
99.170937,67,10147.054021
98.153587,83,10151.918317
98.578955,73,10156.495226
98.628992,77,10161.149656
98.327509,91,10166.538628
99.22973,58,10170.359154
98.625737,75,10174.813338
99.188484,71,10179.177248
98.412381,81,10183.956223
98.563278,94,10189.49862
98.8563,72,10193.993775
98.609296,85,10199.025414
99.034336,63,10203.039134
98.166032,87,10208.11359
99.439194,48,10211.34997
98.654578,88,10216.387566
98.246184,94,10221.923448
98.723829,73,10226.447982
98.668835,84,10231.397083
97.856256,99,10237.192262
99.006611,76,10241.881651
98.846922,73,10246.288026
98.571074,87,10251.43236
99.402138,47,10254.618364
97.654616,103,10260.397567
99.184739,66,10264.617567
98.678507,72,10268.920711
97.136513,125,10275.971692
99.309523,63,10281.714551
99.055136,80,10286.414441
99.046128,66,10290.539626
99.156039,58,10294.236693
98.151058,104,10300.102688
99.073629,62,10304.152119
98.782978,67,10308.207063
98.629376,74,10312.620342
98.466956,80,10317.384609
98.104781,89,10322.691825
98.382623,92,10328.153409
98.216686,84,10333.311047
98.300137,80,10338.116663
98.664313,76,10342.710114
98.579442,76,10347.262212
98.196533,90,10352.60093
98.92342,78,10357.367498
98.648692,84,10362.358134
98.377633,95,10367.988877
98.078872,92,10373.47063
98.617433,74,10378.020648
99.215813,64,10382.006924
98.30308,84,10386.87056
98.327987,97,10392.536132
99.208824,66,10396.72456
98.972511,75,10401.177181
99.00902,75,10405.679525
97.507801,105,10411.675042
98.521218,85,10416.898402
98.350223,92,10422.297707
98.684467,83,10427.310393
98.607702,87,10432.470673
98.827178,70,10436.798198
98.465274,81,10441.574413
99.071153,75,10446.133987
98.510199,91,10451.454564
98.659426,83,10456.502584
98.659463,83,10461.484642
99.001928,64,10465.494102
98.407819,80,10470.191543
98.749049,69,10474.492605
98.626162,84,10479.452333
98.228743,81,10484.441374
98.375644,110,10490.854495
98.861146,77,10497.352086
98.937198,65,10501.439584
98.951255,87,10506.839506
98.34281,97,10512.699681
98.533598,95,10518.605076
98.214074,94,10524.455486
98.595516,78,10529.643978
98.490366,88,10534.833461
98.290077,91,10540.659333
99.119097,70,10545.261551
98.000649,96,10550.838682
98.744296,85,10556.1021
98.810754,73,10560.62792
98.185117,88,10565.796966
99.039906,62,10569.885346
98.108487,86,10574.873303
98.950209,66,10578.973251
98.578889,85,10583.861818
98.849732,78,10588.661115
99.139979,71,10593.160889
99.130981,56,10596.836433
97.963729,94,10602.196202
98.464385,87,10607.373177
98.029388,88,10612.587225
98.84558,69,10616.818065
98.656012,81,10621.570759
98.594533,92,10626.90506
98.609647,75,10631.540643
98.834074,74,10635.944041
98.091769,103,10641.779083
97.879473,101,10648.005291
99.039233,62,10651.976304
99.224671,55,10655.359305
99.233501,61,10658.991978
98.290785,89,10664.087291
98.252848,101,10669.977087
98.40559,75,10674.758636
98.522509,81,10679.494548
98.797749,73,10683.866668
98.920328,78,10688.533484
97.928781,96,10694.194695
98.923632,68,10698.563517
98.64648,78,10703.236492
98.437894,84,10708.221612
98.133857,90,10713.493804
99.084155,62,10717.378564
98.671318,91,10722.563462
98.054307,91,10727.906919
99.150768,62,10731.863141
98.27888,99,10737.472195
98.879162,69,10741.838028
98.788618,72,10746.189032
98.844365,84,10751.142266
98.11061,93,10756.573886
98.561694,75,10761.177938
99.026686,62,10765.053566
99.054837,63,10768.870949
97.945769,98,10774.45086
98.399884,82,10779.37968
98.026792,93,10784.830633
98.28001,89,10790.215102
98.648313,86,10795.621721
97.928557,94,10801.169943
98.74264,78,10806.108648
98.534372,81,10811.03011
98.499626,72,10815.690087
98.504614,93,10821.105984
99.284532,53,10824.740472
98.239917,86,10829.828539
98.970066,68,10834.229851
98.479788,76,10838.736382
98.929925,69,10842.950152
98.068222,84,10847.890286
98.38552,84,10852.895823
98.779694,82,10857.823035
97.950116,96,10863.497139
99.268215,58,10867.295704
98.211529,90,10872.428291
98.493613,72,10876.891033
99.368811,50,10880.12786
98.622713,106,10886.23753
98.180621,86,10891.576528
98.459547,82,10896.531459
98.312494,82,10901.536987
98.814391,67,10905.797081
97.863489,100,10911.563897
98.792088,68,10915.917339
98.873717,80,10920.677498
98.631873,77,10925.343963
98.509932,91,10930.688108
98.758417,82,10935.630399
98.447353,81,10940.495531
98.584242,78,10945.209021
98.243629,85,10950.290254
98.973979,68,10954.550694
98.841563,80,10959.309773
98.385109,95,10964.884906
98.364575,90,10970.291348
98.122819,86,10975.466572
98.181136,100,10981.323829
99.028442,70,10985.723485
98.710695,76,10990.442153
99.228259,56,10994.053653
99.327311,56,10997.545655
99.128026,63,11001.334833
98.31992,83,11006.188668
97.739285,124,11013.189484
98.922864,75,11018.038165
99.064419,61,11021.8973
98.720915,72,11026.16913
98.443271,81,11030.980633
98.078748,84,11035.99824
98.869222,67,11040.1402
97.623816,112,11046.422359
98.621821,80,11051.408975
98.473001,79,11056.193812
98.323917,103,11062.121579
98.21836,89,11067.532025
98.623878,88,11072.828682
99.399204,56,11076.536759
98.849066,77,11081.162844
98.552002,75,11085.723841
99.3694,49,11089.022091
99.092035,65,11092.991525
98.658667,77,11097.607246
97.397435,110,11103.890377
98.617608,72,11108.533641
98.695921,71,11112.87263
98.100463,91,11118.197314
98.424372,84,11123.241249
98.193045,93,11128.747526
98.804906,79,11133.645542
99.010282,61,11137.597499
98.991747,63,11141.496561
98.815167,74,11145.914155
99.162176,70,11150.289259
98.061547,94,11155.788115
98.402951,77,11160.539252
98.700752,76,11165.23011
98.867297,74,11169.729428
98.211882,83,11174.699656
98.564312,74,11179.213557
98.778425,67,11183.297907
99.006531,72,11187.629198
98.875882,73,11192.048123
98.936556,67,11196.219013
98.313494,79,11200.908074
98.958235,68,11205.198575
98.369456,80,11209.934201
99.222535,57,11213.629749
98.927529,72,11217.901534
98.911032,65,11221.906704
98.474415,98,11227.485088
99.225867,63,11231.569741
98.539393,90,11236.819415
98.56495,85,11242.064574
98.863451,67,11246.345499
98.351409,79,11251.018687
98.76495,70,11255.285085
98.758149,69,11259.483039
98.694123,78,11264.226321
98.883264,85,11269.32367
98.375805,84,11274.446657
98.561951,77,11279.150797
99.120902,61,11283.028861
98.24729,82,11287.882633
99.054382,68,11292.184961
98.750779,89,11297.353873
99.42331,47,11300.683696
98.632838,80,11305.354403
98.378804,96,11310.990525
98.839409,66,11315.239004
99.228876,74,11319.788513
98.601268,72,11324.263171
98.457404,107,11330.383053
98.670418,95,11336.102052
97.998643,94,11341.688039
98.985985,67,11345.934545
99.331187,51,11349.193129
98.248316,84,11353.983984
98.321577,91,11359.400577
99.323581,50,11362.791904
98.567686,85,11367.658389
98.393316,78,11372.481707
97.884894,93,11377.93413
97.204786,107,11384.154112
98.362188,79,11389.107014
98.844032,95,11394.69588
98.233466,84,11399.833433
98.512329,78,11404.601462
99.423272,48,11407.809553
98.665826,93,11413.150589
98.577176,95,11418.871439
98.536675,94,11424.52655
98.232104,93,11430.172372
98.446826,84,11435.265498
98.971279,63,11439.204265
98.271223,90,11444.423017
98.239021,93,11449.97019
98.719674,88,11455.331106
98.984507,70,11459.737617
98.31063,91,11465.023926
98.814081,68,11469.279886
98.889096,86,11474.323471
97.936968,91,11479.757928
98.532767,92,11485.228625
99.07067,61,11489.295751
98.820948,67,11493.392727
98.612393,89,11498.589359
98.850084,71,11503.06621
98.603443,73,11507.486578
98.889834,66,11511.81971
99.19039,55,11515.387409
98.537392,77,11519.986214
98.778346,75,11524.555868
98.636354,79,11529.405065
99.204516,72,11533.840973
98.292053,86,11538.917408
98.421121,88,11544.171189
97.981196,95,11549.821356
98.212277,99,11555.728083
98.206876,82,11560.797491
98.125075,94,11566.335928
98.580634,74,11571.008171
99.109982,61,11574.969497
98.751968,86,11579.997289
98.979772,76,11584.742685
98.609885,74,11589.303858
98.511241,83,11594.226914
98.246196,109,11600.557837
99.099474,66,11604.892358
98.721984,71,11609.238349
97.737824,96,11614.88331
98.581285,75,11619.740397
98.395925,92,11625.239687
98.024624,89,11630.669796
99.042116,59,11634.52887
98.052567,87,11639.580611
99.005616,62,11643.610123
98.682203,79,11648.334443
98.195394,83,11653.372865
98.667716,73,11657.894332
98.772113,94,11663.392002
98.354942,82,11668.464337
98.428328,88,11673.715025
99.013081,65,11677.867149
99.421377,49,11681.028493
98.252217,86,11685.950681
98.43825,85,11691.098697
99.503743,44,11694.1903
99.071236,74,11698.485768
98.046126,102,11704.467953
98.67639,79,11709.422093
98.424534,85,11714.635789
98.518439,77,11719.366716
98.481663,78,11724.14643
98.394284,92,11729.588668
98.925223,67,11733.89094
98.45893,79,11738.618402
98.424654,78,11743.390294
98.638503,73,11747.848528
98.872052,65,11751.950466
99.415415,49,11755.157422
98.691061,74,11759.52264
98.454259,78,11764.2699
99.462829,46,11767.366065
98.445646,88,11772.404456
98.696869,77,11777.184587
98.405119,83,11782.114367
98.308736,93,11787.649426
99.34879,50,11791.069695
98.08051,93,11796.374943
98.426184,96,11802.138563
98.204611,87,11807.460579
98.50047,83,11812.531118
98.372134,114,11819.148118
98.596517,74,11823.918674
99.322852,53,11827.359026
98.304963,84,11832.209837
98.832962,82,11837.195853
99.018239,63,11841.253834
98.372783,80,11846.009475
99.237197,55,11849.637772
99.054412,63,11853.48709
98.509672,84,11858.442179
98.291624,88,11863.790562
98.221896,85,11869.046153
98.680188,80,11874.496515
98.367836,87,11879.947674
97.854507,101,11886.063254
98.546675,86,11891.391267
99.061858,77,11896.10075
98.772681,69,11900.393827
98.150215,87,11905.589246
99.120997,67,11909.821455
98.134627,98,11915.510976
98.294646,91,11921.091837
98.340674,86,11926.3412
98.555049,99,11932.222406
99.250312,50,11936.07852
98.161944,87,11941.0896
98.446017,87,11946.402199
99.121754,57,11950.170625
98.864685,66,11954.199402
98.740532,71,11958.525739
98.538732,94,11964.059177
98.968903,80,11969.049974
98.84495,82,11974.156713
99.015521,74,11978.804484
98.610405,87,11984.018687
98.965663,65,11988.186723
98.558274,90,11993.439473
98.401236,95,11999.292344
98.13369,88,12004.735668
98.652344,79,12009.745197
99.119983,58,12013.566339
97.908498,96,12019.079403
99.298606,57,12022.979104
97.553639,98,12028.678136
98.776641,76,12033.4897
99.133783,66,12037.664559
98.356357,86,12042.756567
98.325986,78,12047.544039
98.639908,93,12053.067848
99.237638,60,12057.040449
97.824376,98,12062.686281
98.677752,69,12067.108849
97.990589,93,12072.553232
98.678171,71,12077.067705
99.086193,67,12081.223958
98.360157,97,12086.945421
98.414263,81,12092.029193
98.922733,68,12096.338233
98.388572,85,12101.398223
98.04289,92,12106.904661
99.229029,62,12110.918311
99.118499,58,12114.533249
97.794751,90,12119.726342
